N1,D2,D1,RiseTime,TransientTime,SettlingTime,SettlingMin,SettlingMax,Overshoot,Undershoot,Peak,PeakTime
7.66188556881072,16.7607030092261,67.7008329959821,0.25878002127285,0.473862457008751,0.473862457008751,0.101905963399711,0.113099667877256,0,-0,0.113099667877256,0.942747838189868
1.15770189282972,4.64055063660173,4.7549328432893,0.406635608544607,2.2016858623957,2.2016858623957,0.221467300004545,0.25909229987045,6.41482869878709,-0,0.25909229987045,1.06504958034699
-0.677798728031684,13.2292361060754,38.4666613241871,0.520374016392801,1.20108417676768,1.52252257457354,-0.0175653713897812,-0.0159225322372208,0,299.166542573657,0.0527144012622069,0.144656494747966
6.95201238377554,12.3334628344993,36.8481572403569,0.420680865625357,0.753311775694498,0.753311775694498,0.1701495073082,0.188487876497043,0,-0,0.188487876497043,1.35065979897532
-4.54815985257929,14.9882014999038,55.8325234826479,0.409893814915146,0.868407008712125,0.923557559926888,-0.0813407416321226,-0.0733683460422315,0,41.8323766439871,0.0813407416321226,1.32422428294221
-0.840932826713481,5.77089630926972,5.86071674028129,1.69158490250867,3.52629896457861,3.95597223069325,-0.143138751773782,-0.129456595291524,0,75.9767748094264,0.143138751773782,5.56071367762455
0.168224860463684,12.2626904434973,36.8584362326569,0.00384915668282523,1.14835334460444,1.64352774775567,0.00462017436808724,0.061405998238827,1245.418901909,-0,0.061405998238827,0.165903359995257
5.48345621416508,5.19830655717799,2.07555307239959,5.0515202569667,9.00702333183996,9.00702333183996,2.38628205385883,2.64015670032163,0,-0,2.64015670032163,16.8013214659789
-6.27000689572049,7.22969611528054,10.4536544661998,1.19823046363637,2.30059230660592,2.33693176170494,-0.599505430551461,-0.540050630580855,0,7.52958877768148,0.599505430551461,4.20774778780478
-4.56777160790701,4.79278355754019,2.45243526164385,3.81955715196892,7.11881978393522,7.17779296212374,-1.86183609106972,-1.67674325987975,0,3.4959632129201,1.86183609106972,13.978598493787
8.40834106904035,10.7951969284634,29.0652887504423,0.535050844924367,0.917317262582798,0.917317262582798,0.261478977378835,0.288959260226812,0,-0,0.288959260226812,1.51552580691933
4.12705121972379,16.0474875765099,63.9420897638655,0.0967506166211536,0.660107542186865,0.660107542186865,0.0588392826990145,0.0720498987884292,11.629850237611,-0,0.0720498987884292,0.25648068325894
-3.26798319764252,18.4990609509057,85.4163891460841,0.317774913778256,0.712178024390832,0.788237038700478,-0.0382516582022099,-0.0345495114228841,0,82.7923962843866,0.0382516582022099,1.34335286330868
-8.56837631212603,7.9599485158298,5.93647813635889,2.66195583861749,4.92725645177054,4.95715476024994,-1.44050317867045,-1.30044543735927,0,2.52140489852562,1.44050317867045,7.74098573326832
4.91211802506921,12.4466506895147,31.208557389779,0.454478000067657,0.912910831881188,0.912910831881188,0.141733546339267,0.157309449976593,0,-0,0.157309449976593,1.94154724470843
-4.37829803201402,3.89137994348881,3.34556969802324,1.97378381750196,3.73413898827305,3.77542356761133,-1.30767796005275,-1.17784105768487,0,5.42554607600876,1.30767796005275,6.31880002611556
-5.18339293820541,10.688036359682,21.2468901703628,0.875039700973058,1.72970168418353,1.78835532341516,-0.243798222553689,-0.219590539513258,0,16.742399248874,0.243798222553689,3.07849725330347
-5.99973223344006,13.1768682326184,38.1491513582022,0.568058266215151,1.14419044538663,1.18968753612716,-0.157090361040969,-0.14203770108312,0,21.5005603906063,0.157090361040969,1.85626795673303
-5.56877985870402,4.73990378990819,5.53906861830115,1.40901621551223,2.63851105643634,2.66668264208988,-1.00436385605983,-0.905546343228165,0,5.67587603589478,1.00436385605983,4.16173990860892
2.48047665729908,10.4208966938006,19.4098274798019,0.290228046671875,0.548860169904318,0.548860169904318,0.115168654134635,0.127657245540726,0,-0,0.127657245540726,1.37711245654344
-5.57747247920484,7.96642241962437,14.4377949524812,0.913733043538306,1.78213060205298,1.82266555459353,-0.385980554880164,-0.348036082018755,0,11.8476163523386,0.385980554880164,2.95653432629161
4.72085320009914,10.3468976638175,25.7354064542508,0.420798767042523,0.772086095265513,0.772086095265513,0.165345106566274,0.183319021135117,0,-0,0.183319021135117,1.53912767987616
3.63091299157888,7.6382495450648,13.9230742135972,0.60643832560032,1.11666272819391,1.11666272819391,0.235559531598188,0.260564696300624,0,-0,0.260564696300624,2.13010918680879
-6.44732864370821,14.0704872933739,43.0319719605793,0.53996976478605,1.08610203836876,1.12886556041979,-0.149826467791347,-0.134932062889173,0,21.0987425781651,0.149826467791347,4.02940560566177
1.03110685731598,2.60332791527292,1.32252012183693,2.35507187092575,4.70124331312402,4.70124331312402,0.702794282073701,0.779124796597277,0,-0,0.779124796597277,9.588958045576
-1.14324923198768,15.6211264327761,58.2483286062521,0.386163465888396,0.91189158360977,1.10385026100565,-0.0195684001364629,-0.0176919986390246,0,218.41040944278,0.0428677592693659,0.112316268816957
-6.27422258537401,11.0242382822997,30.3655863213998,0.576011977661381,1.14418659856817,1.1787368791615,-0.206618488979616,-0.18619595648336,0,17.6716876009325,0.206618488979616,2.56012307574192
9.81976864736626,9.43737078547312,18.9134704098693,0.823359246022889,1.43510629854784,1.43510629854784,0.4688429670945,0.519193749564189,0,-0,0.519193749564189,4.7671152896446
-7.43615238729035,14.469646787284,52.331519549511,0.435970505883638,0.874848405352531,0.90489970000039,-0.142084210767004,-0.127999662755146,0,20.4577315052548,0.142084210767004,1.73762215396423
-5.0770424987417,8.41043251122844,4.87370210044682,3.51889744172158,6.49595069067717,6.56799841420454,-1.03968519146994,-0.937666909100763,0,4.61390229946238,1.03968519146994,10.2819039843521
9.66735482940929,10.1738875298732,23.3425222203976,0.693332059866107,1.20138996577935,1.20138996577935,0.373092629993209,0.413785755186308,0,-0,0.413785755186308,2.09509167933326
-1.65163014589479,8.73736258182114,6.35857197953525,2.74461338097351,5.20662793859814,5.50905226612986,-0.259705081521009,-0.233868887015941,0,27.4186849912926,0.259705081521009,11.4778970314288
8.48223471979757,6.74309043415919,8.73586867299897,1.33774581102124,2.35076268259496,2.35076268259496,0.87536405191893,0.970435261428624,0,-0,0.970435261428624,4.40807993874227
8.23304169951403,7.64642416568834,11.7249138994935,1.10173231935381,1.93095167694282,1.93095167694282,0.633803177705145,0.702004085664654,0,-0,0.702004085664654,3.98505912419746
8.22596298271946,10.1601781650181,7.1547198231186,2.88095695511934,5.12280609640524,5.12280609640524,1.03619766914821,1.14970654122656,0,-0,1.14970654122656,14.4587393986523
-0.161865451226368,17.0248696294316,70.716093262416,0.319313788004499,0.826423570326928,1.25228475221198,-0.0022498156888034,-0.00206097595794549,0,1869.87258411305,0.0428004087330056,0.115268877261928
-4.26300056777849,12.3897177932655,27.7768668428916,0.774577361002119,1.55666692365081,1.63616343773181,-0.153247354222181,-0.138266082617964,0,26.3246238489272,0.153247354222181,2.52417330312949
1.88522158620549,1.39684993073943,0.400096644541847,5.96455108273849,10.4155504100098,10.4155504100098,4.25562035897659,4.7116389025012,0,-0,4.7116389025012,24.9111290366665
2.09781409642801,6.08870046671062,0.658168562517034,19.9443376480473,35.2162986125337,35.2162986125337,2.87967665348294,3.18733797728014,0,-0,3.18733797728014,112.528179905521
3.99108354601861,10.3567602476178,23.9137185791124,0.405825570894283,0.790078566045965,0.790078566045965,0.150246981725741,0.166779502677538,0,-0,0.166779502677538,1.70960270538771
3.26418890224516,6.59859867569009,6.76029472941262,1.58961565146766,2.91097457674097,2.91097457674097,0.435570887944957,0.481990416977586,0,-0,0.481990416977586,4.82087498787459
-8.08494104894366,8.10337547239108,14.9170700517807,0.911540732015733,1.73458902667423,1.75809284723432,-0.541578212523278,-0.489292057740499,0,6.83544117787291,0.541578212523278,2.91558327567842
-5.89596934549351,3.19133854309985,0.444176800709052,15.0816301189035,27.32854613945,27.32854613945,-13.2644855988542,-11.9709847287454,0,-0,13.2644855988542,50.2046895542245
-4.89943602467267,12.1280189725441,26.4303208775609,0.802033242292361,1.59634449325227,1.66318608127753,-0.185092124770379,-0.167032900354695,0,20.9640112797388,0.185092124770379,2.57058871246526
9.88429379368875,6.09560859540151,6.4986553963199,1.68375695381253,2.98199025419626,2.98199025419626,1.36935418648233,1.51798192645945,0,-0,1.51798192645945,4.66542048663117
4.28616740133597,8.75659099841535,18.1630303671481,0.55365863069789,1.0201980259635,1.0201980259635,0.213096502025981,0.235840377164155,0,-0,0.235840377164155,2.03304909735441
-6.27403031411442,7.09406342019371,9.73903928923266,1.27376941791623,2.44101126001186,2.47772841176493,-0.64394644620072,-0.58067959016486,0,7.07289891377946,0.64394644620072,4.55855325818743
-7.60909578001695,5.93112065526786,2.98924429464851,3.97986598587187,7.32701598853459,7.3574868188268,-2.54436209159383,-2.29219344013461,0,1.70908903062719,2.54436209159383,14.2053960947534
-2.62931909927495,16.3463778446747,66.4021366538033,0.359868437126009,0.812793762662178,0.907128764596023,-0.039596496546469,-0.0357949563403136,0,92.2905726802499,0.039596496546469,1.94792295927153
2.52021476125536,13.4043527844369,41.7981789073592,0.0778749136965465,0.950775252069365,0.950775252069365,0.0574786782979482,0.076698287929106,27.2053798761193,-0,0.076698287929106,0.251926821611076
7.36217201826815,5.76348816203117,5.31709397719292,1.96876177111408,3.4938165192425,3.4938165192425,1.24923004485748,1.38303739033234,0,-0,1.38303739033234,5.9735525081797
4.24655574240998,4.75235185654756,2.83947852191191,3.14313499603313,5.59570873015254,5.59570873015254,1.35134557111045,1.49550100159483,0,-0,1.49550100159483,15.0473197812266
2.18559665032341,16.99781248907,71.5098057412542,0.0325326614359555,0.813066207227129,0.813066207227129,0.0277423637343241,0.053136525495125,73.8556204027546,-0,0.053136525495125,0.156527151134133
-8.77439121038292,9.57799529699355,20.0853847986137,0.806720399893817,1.54476364863933,1.56828605971493,-0.436431276483358,-0.394213645378996,0,7.54273211363848,0.436431276483358,2.54542055141
-8.38343305286946,8.29529622608908,11.8525572479298,1.26195265088672,2.39528408504229,2.42236308719072,-0.706250137693685,-0.637737036592188,0,5.09125668529612,0.706250137693685,3.83482198549517
-7.00005400749376,13.0328490157269,31.7887320113691,0.714010286729829,1.40370849619249,1.44560494484711,-0.220076591737925,-0.198249565513056,0,14.5732523953133,0.220076591737925,2.53235772830096
4.91179176279315,13.0156447349122,41.6766976424516,0.240398628219199,0.394182005555039,0.394182005555039,0.1068033446507,0.118216105755522,0.306713598119379,-0,0.118216105755522,0.696500747269928
-2.58630791793462,3.23293459806546,0.813652103156915,8.0250677846179,14.8227110508382,14.9435995555743,-3.17281949988971,-2.86345682877483,0,3.38109892125566,3.17281949988971,23.6342014825063
7.58109321179598,8.76596042361049,10.5317258375898,1.53259228973044,2.72805359535134,2.72805359535134,0.650532717055714,0.719814806061874,0,-0,0.719814806061874,7.33878053789428
0.777618323872264,8.22815589445657,15.4314327962367,0.0505925521736902,1.93365841403703,1.96542309637711,0.0503932383315143,0.105588548784699,109.535005105009,-0,0.105588548784699,0.318509392073018
-6.8071819100247,1.81428351049853,0.363405124024496,9.75217027568839,17.8741469412709,17.8884738525139,-18.7289948196865,-16.8822780714872,0,0.329984093681271,18.7289948196865,39.4561149572353
-1.98740672379136,11.3740935260681,31.7064606261011,0.531775588493302,1.18688573902231,1.31612455717527,-0.0626757283503052,-0.0565197296332594,0,82.5580409407558,0.0626757283503052,2.43937595278474
-9.86520720077909,8.96028002862716,19.647889763564,0.750966731295955,1.41333082157082,1.43000550980679,-0.501663532128053,-0.453413814267029,0,6.26903608366478,0.501663532128053,2.27301910940617
-0.92176369228324,9.06915945145488,6.16412994814776,2.96913846864924,5.63806624019448,6.20813702933979,-0.149347934358162,-0.134613573524771,0,52.4840386445268,0.149347934358162,9.94118115381208
4.9218660638585,6.41635537006073,8.02438655681575,1.3020085138168,2.31222522504985,2.31222522504985,0.553412756225106,0.612948620456046,0,-0,0.612948620456046,4.3016626534087
5.36640952882987,8.02570169234704,15.1718559734715,0.746295426888677,1.31641202883764,1.31641202883764,0.318570163994198,0.353448017062274,0,-0,0.353448017062274,2.40237636569603
-6.86915616973654,8.80891588843639,4.70273213611205,3.85736686621993,7.07115223013245,7.1185790709956,-1.45843207586762,-1.31503626920776,0,2.74445487419148,1.45843207586762,11.616256361808
7.12704592455811,11.4641314014025,22.849718350192,0.821789828518156,1.48163464173398,1.48163464173398,0.281047856546762,0.311909203987992,0,-0,0.311909203987992,5.27019434223475
5.03142826679081,6.81397177868416,11.5044844343046,0.840602039011629,1.4498617363752,1.4498617363752,0.394728232619312,0.436980604012013,0,-0,0.436980604012013,2.52199640088786
1.4866272429699,9.04281768283843,9.88525769414464,0.520436470744776,1.69399721041286,1.69399721041286,0.135621538989166,0.150142461985162,0,-0,0.150142461985162,3.6624704302458
5.83707695197899,16.4373286238176,67.4509083458714,0.165279092622751,0.252619381847478,0.252619381847478,0.0779228914258998,0.0876267435328754,1.25793261435885,-0,0.0876267435328754,0.425025771982028
9.89839037166444,11.067760709308,23.3402856209075,0.798110596690908,1.40978881931345,1.40978881931345,0.382030009710056,0.423785410617574,0,-0,0.423785410617574,2.58272482875993
7.80052757360261,5.79113910218994,6.71752168675482,1.48273155679286,2.5956391648984,2.5956391648984,1.04793820286102,1.16075949821568,0,-0,1.16075949821568,5.03788230426687
8.88934780016368,16.2627160890618,65.8913605766349,0.29480834452294,0.523504192054686,0.523504192054686,0.121800387138215,0.134806497491602,0,-0,0.134806497491602,0.956620381942601
-5.84049926402652,11.6078675203853,25.6644476388018,0.782214747591003,1.54595599753008,1.59674535714356,-0.227302910208085,-0.204892209199253,0,16.2799698948184,0.227302910208085,2.54891655486126
-4.6449563086706,7.28231383700165,4.0630357754334,3.62288298265363,6.70914786360197,6.78488799895932,-1.1411795223913,-1.02979018557695,0,4.71879433613901,1.1411795223913,10.7512936635893
8.54806076861405,6.13247394457674,5.00764187765429,2.31204995868985,4.12349847968102,4.12349847968102,1.53705687174061,1.70577205607634,0,-0,1.70577205607634,7.54860278492534
-4.63720918569662,12.6908013956377,27.9911698956037,0.797886296431305,1.59059936462546,1.66444040587617,-0.165372008613373,-0.149354595460405,0,23.3532549946746,0.165372008613373,2.51564928960307
-1.58891324685646,11.7597073154575,22.3674941159981,0.927344303059713,1.90773361325749,2.1468362415847,-0.0709021461474103,-0.0639594548036052,0,76.9199276282607,0.0709021461474103,3.13449151178995
-6.89786707043458,5.14228344188283,2.81992317351995,3.56986080047333,6.61335782724518,6.64491778014354,-2.44520713814335,-2.20315130869622,0,1.99103639428646,2.44520713814335,13.0261405938329
8.48453942421889,8.9475163866952,8.45112211925681,2.05243884176282,3.65566371346491,3.65566371346491,0.906989004848596,1.00392747912113,0,-0,1.00392747912113,9.82599093877156
-9.79098973820815,12.4021697250618,36.9942422029658,0.547973740169147,1.05804804860868,1.07851281084899,-0.264657431037417,-0.239055012538225,0,10.4290203653501,0.264657431037417,2.48100202410233
2.9457216978472,8.96707823550794,6.02091609174861,2.82910405614742,5.08822697427763,5.08822697427763,0.440669744245452,0.489205132956673,0,-0,0.489205132956673,12.5137568589437
5.16117579380897,1.14993143331948,0.33048392843815,5.82287547607193,9.94793432503124,9.94793432503124,14.0823248385142,15.6170056962126,0,-0,15.6170056962126,28.4519516453419
-4.18250826307645,11.2552938790325,29.8373560868615,0.597623079452424,1.23290755456409,1.29602479944753,-0.140174984580285,-0.12658371230166,0,30.3641718127784,0.140174984580285,3.00636297555508
