N1,D2,D1,RiseTime,TransientTime,SettlingTime,SettlingMin,SettlingMax,Overshoot,Undershoot,Peak,PeakTime
4.02996236294417,16.1772224595914,62.904007898426,0.0969721882029148,0.666467606747033,0.666467606747033,0.0583333860965364,0.0712985250605914,11.2904434244143,-0,0.0712985250605914,0.262114281639535
2.83630285240724,11.6692415522418,34.0372796490243,0.119291470463682,0.93909540104176,0.93909540104176,0.0772198325779789,0.0959029060369557,15.0890508453103,-0,0.0959029060369557,0.335774748988072
2.78864542708018,19.8205261508703,98.2088446628062,0.031067715531875,0.675091886205341,0.675091886205341,0.0273600076949677,0.0464268021277937,63.5031314516497,-0,0.0464268021277937,0.140352915803684
0.115716113076818,7.02190384824474,10.3832273475062,0.00951154394117422,2.42748970328776,3.46144654609691,0.0111559852736531,0.110482166018261,891.358434975242,-0,0.110482166018261,0.319212347639077
0.956736939711034,8.22338665642827,14.2692963409104,0.0731489427733649,1.98923241151022,1.98923241151022,0.0603655627905992,0.111915636515518,66.9170820459661,-0,0.111915636515518,0.353286953376344
2.56626461376414,13.153804774425,33.95007239767,0.116279697099839,0.957707195608411,0.957707195608411,0.0680671290180813,0.0845142773077328,11.8070918269691,-0,0.0845142773077328,0.325270972193839
0.00335581837361598,12.1611705142922,24.0641017581847,0.00011818711568337,1.88126245263272,NaN,0.000150385594634338,0.0646292822000455,46244.7496338877,-0,0.0646292822000455,0.190423118008222
2.02491342263215,10.5760583235552,19.560874586486,0.181058372986862,1.05952351928479,1.05952351928479,0.0949973312163569,0.109326295248208,5.6103400003888,-0,0.109326295248208,0.483765039672531
0.448760684471563,5.3092693023607,7.04660547624692,0.0609259800306722,2.65129232066041,2.8219751778741,0.0590791254409257,0.1576379728937,147.528948389327,-0,0.1576379728937,0.454791262410595
0.214932613211936,11.7975066012863,30.6039748487784,0.00600778909622542,1.37114617460881,1.92218248488816,0.00702522367420121,0.0654743089273399,832.280156886952,-0,0.0654743089273399,0.185458102675883
0.992427773830074,5.28181753962879,6.97097620996924,0.175811144523377,2.32160399668996,2.32160399668996,0.130474352626803,0.189950997583121,33.4247106065562,-0,0.189950997583121,0.606318161596388
0.453017736004049,10.9730673390295,28.9749759024371,0.0137400164747627,1.3259252160533,1.62167894032858,0.0157038350233836,0.071774912541291,359.071730751144,-0,0.071774912541291,0.197740795027996
1.9493106046026,15.6280428729671,60.101082320983,0.0343233571339655,0.895990648851743,0.895990648851743,0.0307768715713312,0.0574951708037958,77.2689270442042,-0,0.0574951708037958,0.17517007969892
0.686518627048067,6.45961390008997,8.4966736642387,0.0868053201299204,2.68473419673599,2.68473419673599,0.0752270853553903,0.141025522008355,74.5397417672697,-0,0.141025522008355,0.438507692326563
1.78446047200978,14.4804808324128,45.7447078386594,0.0428784519497255,1.07924197364984,1.07924197364984,0.0390100610008161,0.063837522867143,63.6477175318001,-0,0.063837522867143,0.196880104661339
4.22526831833252,13.0232056395412,42.1893752224466,0.179198660222605,0.622167602494094,0.622167602494094,0.0902210257445988,0.103107551796678,2.95306388339933,-0,0.103107551796678,0.441370145595359
4.52120247695888,11.973594121718,34.8417343838389,0.269952317416531,0.452185488202316,0.452185488202316,0.117086653405043,0.129973333066382,0.161325902995935,-0,0.129973333066382,0.831125681478502
1.96480134409984,14.349853534627,46.5864466094982,0.0476572240914664,1.02212071702814,1.02212071702814,0.03978124111788,0.0654533451947499,55.1932352084812,-0,0.0654533451947499,0.204142828647521
2.41974277674672,8.94900581490474,16.2004457154965,0.312128073331408,0.516896754373507,0.516896754373507,0.134613134438917,0.14993528778121,0.383334703145022,-0,0.14993528778121,0.945506640163597
1.41896887163689,18.0676518639617,81.5580501977412,0.0164534159949578,0.777776176076963,0.841364791596441,0.0174018618404447,0.0458833580013103,163.723700351153,-0,0.0458833580013103,0.130741385844461
1.2519877613339,7.76305067008109,10.4759518987256,0.177415138069564,1.90208922535983,1.90208922535983,0.109939540582367,0.137923170725718,15.4065995583643,-0,0.137923170725718,0.535127485600299
0.135292708236774,15.3125005253247,58.1347867185508,0.00195761238453737,0.90468076021761,1.35924329320553,0.00232991599594426,0.0487346237441884,1994.10913130581,-0,0.0487346237441884,0.132313581401713
0.777685893144457,9.34893599864562,15.8307492661761,0.0508923339144114,2.20796393419007,2.20796393419007,0.0492641163701313,0.0957405896482453,94.8917014797506,-0,0.0957405896482453,0.297190416261252
0.104400101544122,5.50331189955018,4.67795405120878,0.0189410673058293,4.42822686861352,6.07794072738871,0.0224847466595365,0.148598869835579,565.841004817997,-0,0.148598869835579,0.455063391440834
0.476886948841704,12.2580462490487,36.6061205252962,0.0113746035626907,1.16729964875011,1.44090349048064,0.0130294331656211,0.0638793524759968,390.341637885839,-0,0.0638793524759968,0.178847194075824
0.799116690901305,15.5289607497641,57.3042258969548,0.0124889792388903,0.955488913146396,1.12320777162643,0.0136389758283248,0.0516604669737528,270.454415871001,-0,0.0516604669737528,0.1449278654635
3.77530932220665,9.8845590584761,23.7178576787384,0.334225919145475,0.566142749807387,0.566142749807387,0.144162240356996,0.159338521528156,0.102218223975759,-0,0.159338521528156,1.07810174099476
0.443473541898813,13.7193045780328,46.1161985616932,0.00824825231339977,1.03301671702129,1.31273166611605,0.00966390825504761,0.0564459490670071,486.973595771189,-0,0.0564459490670071,0.156350666043132
1.76050927530971,12.2620085365872,30.5670175347048,0.07017825009116,1.26170693135046,1.26170693135046,0.0550274222728431,0.0799428133321617,38.8015054034824,-0,0.0799428133321617,0.262225147987951
1.53913155074469,14.9124167657819,54.2087808316635,0.0285813545675247,0.983183094760015,0.991380820021323,0.028443648362733,0.0582137489946624,105.030970816905,-0,0.0582137489946624,0.168692607716301
3.26981770562152,14.4787684366861,45.8770133081936,0.11029902183583,0.786516878285276,0.786516878285276,0.065228428469855,0.0788622982958807,10.6473520592537,-0,0.0788622982958807,0.300896331941181
2.72712439480416,13.5654526620108,44.9041023780823,0.0789265901496766,0.892010463786214,0.892010463786214,0.0558114535061491,0.0764861170087068,25.939998747567,-0,0.0764861170087068,0.249001483344812
1.60850867557732,7.40750353832012,13.7061158309742,0.156726938665508,1.56392116279295,1.56392116279295,0.109117551342737,0.143377595021847,22.172168218528,-0,0.143377595021847,0.473866727958428
3.73875900287853,14.9539977937198,55.8522245986361,0.0978120872074794,0.721136955414502,0.721136955414502,0.0611486826778007,0.0759565487956961,13.4692613192836,-0,0.0759565487956961,0.266923754754408
6.40846297028946,16.1793247868743,64.617175059678,0.207368073673618,0.350511609453059,0.350511609453059,0.0892803254691229,0.0992762473685403,0.101236212512745,-0,0.0992762473685403,0.666940794029331
2.49432874197874,11.1876466772829,30.4714031261525,0.113403908807934,1.03107635926108,1.03107635926108,0.0754781840797435,0.0970189259198747,18.520977320159,-0,0.0970189259198747,0.333951044363935
3.62205596553099,12.1870266734096,32.4055215156578,0.226498629798062,0.362677507518082,0.362677507518082,0.101418995917872,0.112544051953898,0.690015056592452,-0,0.112544051953898,0.635018558342309
3.92453389929689,13.221665660337,40.8714104813767,0.173967018933712,0.622277887497504,0.622277887497504,0.0868880322835051,0.0988699534762964,2.96648102665893,-0,0.0988699534762964,0.439204643023604
0.0805773474289517,16.4111262464368,66.5978672505919,0.00101873114488613,0.846048711634995,1.35759739288263,0.00121048901158327,0.0452303053504145,3638.32344640862,-0,0.0452303053504145,0.125324803515546
2.39615818357468,14.1762324054233,44.0907408497902,0.0688669616457101,0.971427590849387,0.971427590849387,0.0498803479394436,0.0711607714651023,30.9400670976686,-0,0.0711607714651023,0.240650603815041
1.26214798809713,13.0199030449347,41.4765054544259,0.0300611822361203,1.11756985469511,1.1467008947657,0.0304942297410315,0.0659232247212227,116.635847421144,-0,0.0659232247212227,0.190511660823495
2.83296515853609,12.9137444984845,32.8824202724435,0.147430452284369,0.826488071881063,0.826488071881063,0.0792772789590861,0.0912930921123618,5.96451614536631,-0,0.0912930921123618,0.390896787470746
1.74139849899054,16.7111751942175,68.944824483083,0.0254109017010718,0.863452912603255,0.871035346427483,0.0246485287599347,0.0518750102265706,105.381678989749,-0,0.0518750102265706,0.15511257119385
1.84698671521825,16.6595952098573,69.0897902708525,0.0272058750285136,0.854329224839517,0.854329224839517,0.0267421775773731,0.0525238746517936,96.4748015784267,-0,0.0525238746517936,0.153782091407693
1.86792380544854,16.6844009176996,67.6845905016445,0.0283965409004978,0.87186591032431,0.87186591032431,0.0259625432317122,0.0528444608183265,91.4829545153609,-0,0.0528444608183265,0.158776186400663
0.797632976544171,12.6446672258733,27.9693291905202,0.0277997968741599,1.7023939372361,1.82176756852015,0.0286162977731044,0.0686284610228771,140.648528161917,-0,0.0686284610228771,0.216452451830349
0.51461173347628,12.0213303966312,28.4349343822413,0.0162693272907007,1.5507794299945,1.86516413138994,0.0181209412245936,0.0681609502932329,276.62416593706,-0,0.0681609502932329,0.199214582629183
0.127999424048917,7.14156070150975,2.39095361266814,0.0533942630110498,11.7868171860574,12.8510542553842,0.0535953223463052,0.131410570008144,145.467180370809,-0,0.131410570008144,0.529064752563215
3.48301110983052,18.7695222753033,87.9966452192605,0.0485980948209776,0.65634075097627,0.65634075097627,0.0368382922856863,0.0532212982457622,34.4611186172379,-0,0.0532212982457622,0.171927185937218
0.373913917543893,12.7828724671322,36.792565986567,0.00867762215569772,1.23309111729902,1.60311946365954,0.00985753686578864,0.0612028851347158,502.227166262934,-0,0.0612028851347158,0.168340103016995
3.03102321278749,13.1246149967213,42.545608717644,0.0997479302512865,0.859987674979261,0.859987674979261,0.0651132299790099,0.0835789261735496,17.3173559020844,-0,0.0835789261735496,0.28376387967373
1.0232446793313,13.5369007306877,39.6937000985726,0.0248919373360701,1.24206098650147,1.32662158009,0.0248427325618041,0.0628180238009467,143.683631872806,-0,0.0628180238009467,0.189350073583169
2.94365430182475,15.0922358361487,56.9305864870601,0.06506615351274,0.801427214741748,0.801427214741748,0.0480801040796218,0.0673841961239783,30.3217501769525,-0,0.0673841961239783,0.216910674097042
1.93680180486129,10.5182562594139,24.0854307939292,0.107631270986349,1.25636624133611,1.25636624133611,0.0764892272524452,0.0992082750981496,23.3721508346441,-0,0.0992082750981496,0.347833922822534
2.09343745689793,13.5474225852852,37.2880378720501,0.0711294954977598,1.10185718444602,1.10185718444602,0.053659316622606,0.0740228668462396,31.8485753307549,-0,0.0740228668462396,0.24673632090916
5.57315483897883,13.2044670713326,43.0953530745464,0.278625532614361,0.486969721908634,0.486969721908634,0.116841902472226,0.129328237359556,0.00522527272954765,-0,0.129328237359556,1.16314127453729
3.44202590515905,10.2657166961387,25.1516564381041,0.267574336872329,0.416121822646721,0.416121822646721,0.123565406633998,0.138235610419308,1.01186558668234,-0,0.138235610419308,0.706753167549985
1.82582566124852,11.0633179528342,27.1553759701067,0.0835198321271702,1.25120132908362,1.25120132908362,0.0641326495146075,0.0901379433149826,34.0615257985114,-0,0.0901379433149826,0.29922213524364
0.984135738640464,8.85827970555254,18.4260493597463,0.055470669788903,1.70275522178151,1.70275522178151,0.052788050814801,0.100237559995502,87.6755569032752,-0,0.100237559995502,0.303543153694943
5.00998001412277,13.334684846795,43.5439421648048,0.2356879384979,0.388060723390186,0.388060723390186,0.103790448202542,0.115373851882258,0.276494507562131,-0,0.115373851882258,0.685094250269806
6.68274347923037,16.485356011893,67.8633998324615,0.204950951374672,0.345104094374847,0.345104094374847,0.0891183895581464,0.0985817090514062,0.10993177151617,-0,0.0985817090514062,0.64773713138277
4.06646449366453,12.6631488494339,39.5449879523734,0.184725850752251,0.637153459993007,0.637153459993007,0.0928862230771505,0.105808397285523,2.89507758975434,-0,0.105808397285523,0.461001500774069
3.85016687403075,9.04155219317722,20.4251415307186,0.401213087729502,0.693122001157487,0.693122001157487,0.170400916036976,0.188536056046251,0.0184084061965128,-0,0.188536056046251,1.45152163546447
6.29958722368096,15.9638513085626,63.3771130577878,0.205079168641492,0.34145410150847,0.34145410150847,0.0897061051988869,0.0995757823041752,0.178398819309411,-0,0.0995757823041752,0.621985979659353
0.290663382196918,8.10788998416364,2.51017159653089,0.2045839126694,5.39726310146111,5.39726310146111,0.105652281663469,0.125784507756187,8.62761461961232,-0,0.125784507756187,0.733470055428188
1.53914306493126,17.7010824345882,77.1167638790208,0.0192985160662713,0.812304803138705,0.857044511592421,0.0196438527740045,0.0476330177995128,138.659048023862,-0,0.0476330177995128,0.136702595568332
7.67794124779654,18.7948308576326,88.0605763819141,0.182635405679481,0.309820802064564,0.309820802064564,0.0789970728101347,0.0872564586257485,0.0770101208212637,-0,0.0872564586257485,0.600455450664572
0.658149670398573,11.467153794522,29.5796661831319,0.0202982541977328,1.38964523105465,1.59272283021367,0.0207134668782116,0.0713737828471283,220.780024028099,-0,0.0713737828471283,0.211538883696917
2.22748048635452,16.5024746285098,65.9181888694624,0.0368493803288964,0.843871136406453,0.843871136406453,0.0306168153699893,0.0556864283258308,64.7937444271588,-0,0.0556864283258308,0.169808769883476
2.44820417042941,12.2904527969199,37.1352576960791,0.0848029190012275,0.98480328831485,0.98480328831485,0.0604710290628057,0.0838975857649046,27.2589314686187,-0,0.0838975857649046,0.275325145463788
2.44107082647846,11.3425843413905,32.0609843845329,0.101345416931654,1.02635140873328,1.02635140873328,0.0694558347306239,0.0933611308208163,22.6203568081903,-0,0.0933611308208163,0.309821201769708
0.098249866120288,5.95067285507949,4.79482236688079,0.0174141552285608,4.72446276548864,6.55452804653612,0.0206012996292394,0.139422500322484,580.41428389758,-0,0.139422500322484,0.424547191767553
1.97341932535078,14.0613081797828,45.57701607828,0.0489147386775912,1.01964610037887,1.01964610037887,0.0395166357531448,0.0668788887577112,54.4598326899372,-0,0.0668788887577112,0.209006728511977
0.815981034030135,9.77476369947551,23.8466404556956,0.0327108253190151,1.44244829320703,1.53933842845602,0.032984363781054,0.0855087609076238,149.895106888089,-0,0.0855087609076238,0.245597029677909
2.01952655959648,15.1084643345644,55.0523998377074,0.0399590655364643,0.927199570962982,0.927199570962982,0.0337095934776092,0.0607364329773386,65.56783455488,-0,0.0607364329773386,0.187657633016827
3.82030824484167,14.6589396993286,52.300971392727,0.1128221644211,0.712855533639539,0.712855533639539,0.0673912794992896,0.0802120540774194,9.81229986662637,-0,0.0802120540774194,0.300120259667152
0.504720352053163,7.70798798611399,13.1600092277252,0.0359296102261938,2.11375809681343,2.3480415966652,0.0384403596184561,0.107951649325763,181.471649695939,-0,0.107951649325763,0.321587138922021
0.913474676786434,13.2762234597018,43.9779569831516,0.0191657676905052,1.05627478232499,1.17461002743542,0.019043382520439,0.0614994977877737,196.080705566014,-0,0.0614994977877737,0.174221496234424
